transDate,close,high,low,open,volume,event
04/08/2008,21.767,21.767,21.767,21.767,29240,
05/08/2008,21.158,21.615,21.158,21.158,338970,
06/08/2008,21.767,21.767,21.767,21.767,61580,
07/08/2008,22.376,22.376,22.376,22.376,15230,
08/08/2008,22.985,22.985,22.985,22.985,13040,
11/08/2008,23.593,23.593,23.593,23.593,1050,
12/08/2008,24.203,24.203,24.203,24.203,1920,
13/08/2008,24.811,24.811,24.811,24.811,5450,
14/08/2008,25.421,25.421,25.421,25.421,10180,
15/08/2008,26.181,26.181,25.421,25.421,2900,
18/08/2008,27.399,27.399,27.399,27.399,2320,
19/08/2008,28.769,28.769,28.769,28.769,20270,
20/08/2008,30.139,30.139,30.139,30.139,7940,
21/08/2008,31.356,31.356,31.356,31.356,224150,
22/08/2008,32.879,32.879,32.879,32.879,333880,
25/08/2008,34.401,34.401,34.401,34.401,76070,
26/08/2008,35.923,35.923,35.923,35.923,72730,
27/08/2008,37.445,37.445,37.445,37.445,4270,
28/08/2008,39.272,39.272,37.445,39.272,657010,
29/08/2008,38.968,39.272,38.359,38.663,359190,
03/09/2008,40.837,40.837,40.837,40.837,39390,DIVIDEND
04/09/2008,42.707,42.707,42.083,42.707,392390,
05/09/2008,40.837,44.265,40.837,44.265,386900,
08/09/2008,38.966,38.966,38.966,38.966,164490,
09/09/2008,37.095,40.837,37.095,37.719,244690,
10/09/2008,35.537,37.408,35.537,37.095,282210,
11/09/2008,35.849,35.849,33.978,34.602,438910,
12/09/2008,34.29,35.226,34.29,34.29,159120,
15/09/2008,34.913,35.849,33.355,35.849,152160,
16/09/2008,33.355,33.355,33.355,33.355,78110,
17/09/2008,31.796,32.731,31.796,31.796,338520,
18/09/2008,30.238,30.238,30.238,30.238,157820,
19/09/2008,31.484,31.484,30.238,30.238,294680,
22/09/2008,33.044,33.044,33.044,33.044,5990,
23/09/2008,33.044,34.602,31.484,31.796,289960,
24/09/2008,33.355,33.355,32.42,33.355,150630,
25/09/2008,34.913,34.913,33.666,34.602,267270,
26/09/2008,33.666,36.472,33.666,36.472,331230,
29/09/2008,32.108,34.29,32.108,32.42,188180,
30/09/2008,30.549,30.549,30.549,30.549,1520,
01/10/2008,29.147,30.549,29.147,30.549,600410,
02/10/2008,29.614,30.082,28.367,29.926,185010,
03/10/2008,28.211,29.302,28.211,28.367,157070,
06/10/2008,26.809,27.12,26.809,26.809,147770,
07/10/2008,25.562,25.562,25.562,25.562,14830,
08/10/2008,24.315,24.315,24.315,24.315,74290,
09/10/2008,23.223,24.315,23.223,23.223,241500,
10/10/2008,22.132,22.132,22.132,22.132,16700,
13/10/2008,21.041,22.132,21.041,21.041,163910,
14/10/2008,21.976,21.976,21.976,21.976,62280,
15/10/2008,20.885,21.198,20.885,21.041,242050,
16/10/2008,19.95,19.95,19.95,19.95,29980,
17/10/2008,19.95,19.95,19.327,19.95,199980,
20/10/2008,19.016,20.418,19.016,20.418,95430,
21/10/2008,18.392,19.016,18.08,19.016,219550,
22/10/2008,19.016,19.016,17.612,17.612,252560,
23/10/2008,18.08,18.392,18.08,18.08,108920,
24/10/2008,17.301,17.768,17.301,17.301,239860,
27/10/2008,16.521,16.677,16.521,16.521,186260,
28/10/2008,16.677,16.834,15.743,15.743,117100,
29/10/2008,17.457,17.457,16.677,17.457,217500,
30/10/2008,17.768,17.925,16.989,17.457,137980,
31/10/2008,18.236,18.236,17.925,18.08,88390,
03/11/2008,18.236,18.703,17.457,18.08,122800,
04/11/2008,19.016,19.016,17.768,18.236,107670,
05/11/2008,19.95,19.95,19.95,19.95,42260,
06/11/2008,20.885,20.885,20.263,20.885,363390,
07/11/2008,21.821,21.821,20.885,20.885,720610,
10/11/2008,22.912,22.912,22.6,22.912,266500,
11/11/2008,21.976,22.912,21.821,22.912,284920,
12/11/2008,21.509,21.665,20.885,20.885,105820,
13/11/2008,22.132,22.445,21.354,21.821,171440,
14/11/2008,23.223,23.223,22.912,23.223,337470,
17/11/2008,22.756,23.223,22.445,23.223,109460,
18/11/2008,22.756,22.756,21.976,22.132,86530,
19/11/2008,21.821,23.068,21.821,23.068,102250,
20/11/2008,20.73,21.354,20.73,20.73,165410,
21/11/2008,19.794,20.263,19.794,19.794,192410,
24/11/2008,19.327,20.574,19.327,19.95,68180,
25/11/2008,18.392,19.794,18.392,19.794,131060,
26/11/2008,17.612,18.548,17.612,18.392,301990,
27/11/2008,16.834,17.145,16.834,17.145,433410,
28/11/2008,17.612,17.612,16.834,17.145,655020,
01/12/2008,16.834,17.301,16.834,17.145,615000,
02/12/2008,16.054,16.21,16.054,16.054,251790,
03/12/2008,15.275,15.586,15.275,15.586,469420,
04/12/2008,15.119,15.898,14.807,15.275,426510,
05/12/2008,14.371,14.652,14.371,14.558,555010,
08/12/2008,13.653,13.716,13.653,13.684,308050,
09/12/2008,13.561,13.903,13.092,13.092,273610,
10/12/2008,12.968,13.248,12.968,13.248,137640,
11/12/2008,13.592,13.592,12.968,13.062,203820,
12/12/2008,14.246,14.246,14.246,14.246,5970,
15/12/2008,14.932,14.932,14.932,14.932,13650,
16/12/2008,15.275,15.586,15.025,15.586,826900,
17/12/2008,15.898,15.898,14.869,15.586,349210,
18/12/2008,16.677,16.677,15.898,16.521,277070,
19/12/2008,17.457,17.457,16.677,16.989,219480,
22/12/2008,17.457,18.08,17.457,18.08,322990,
23/12/2008,16.677,16.677,16.677,16.677,93450,
24/12/2008,15.898,16.366,15.898,15.898,337840,
25/12/2008,15.119,16.054,15.119,16.054,220140,
26/12/2008,15.743,15.743,15.025,15.119,364630,
29/12/2008,16.521,16.521,16.21,16.521,214800,
30/12/2008,17.301,17.301,16.366,16.834,621810,
31/12/2008,16.834,17.301,16.677,17.145,310930,
02/01/2009,16.21,16.834,16.21,16.677,174090,
05/01/2009,16.989,16.989,16.054,16.21,169650,
06/01/2009,17.457,17.768,17.301,17.457,215250,
07/01/2009,18.236,18.236,17.925,18.08,306190,
08/01/2009,18.392,19.016,17.612,19.016,375740,
09/01/2009,18.392,18.703,18.08,18.392,127690,
12/01/2009,18.392,18.548,17.925,18.392,125770,
13/01/2009,17.612,18.236,17.612,17.925,237050,
14/01/2009,17.925,18.236,17.457,17.457,258130,
15/01/2009,17.457,17.612,17.457,17.612,176380,
16/01/2009,17.457,17.612,17.145,17.457,157000,
19/01/2009,17.301,17.612,17.145,17.457,63340,
20/01/2009,16.834,17.145,16.834,16.989,86180,
21/01/2009,16.677,16.834,16.521,16.677,113280,
22/01/2009,17.301,17.457,16.677,16.677,77090,
23/01/2009,17.145,17.457,16.989,16.989,33260,
02/02/2009,16.366,16.677,16.366,16.677,262630,
03/02/2009,15.743,16.21,15.555,15.743,247140,
04/02/2009,15.524,16.054,15.43,15.586,188260,
05/02/2009,14.775,15.275,14.775,15.15,217310,
06/02/2009,15.493,15.493,14.775,14.775,101460,
09/02/2009,16.21,16.21,15.586,15.898,158110,
10/02/2009,15.743,15.898,15.493,15.586,61850,
11/02/2009,15.462,15.586,15.305,15.337,119520,
12/02/2009,15.462,15.898,15.025,15.462,104940,
13/02/2009,15.43,15.462,15.213,15.213,42080,
16/02/2009,15.15,15.43,15.119,15.43,46140,
17/02/2009,14.869,14.963,14.683,14.932,113240,
18/02/2009,14.402,14.775,14.371,14.558,114680,
19/02/2009,14.744,14.994,14.402,14.963,104360,
20/02/2009,14.652,14.807,14.527,14.558,57960,
23/02/2009,14.028,14.807,14.028,14.122,112140,
24/02/2009,13.404,13.561,13.373,13.529,90740,
25/02/2009,14.059,14.059,14.028,14.059,50800,
26/02/2009,14.652,14.744,13.747,14.059,139980,
27/02/2009,15.025,15.119,14.246,14.246,55850,
02/03/2009,15.119,15.213,14.652,14.652,82470,
03/03/2009,14.652,14.9,14.464,14.714,48790,
04/03/2009,14.744,14.775,14.589,14.589,83690,
05/03/2009,14.9,15.119,14.807,15.119,119770,
06/03/2009,14.963,14.963,14.744,14.807,61310,
09/03/2009,14.994,15.088,14.963,15.088,108530,
10/03/2009,15.244,15.275,14.807,14.994,46820,
11/03/2009,15.43,15.743,15.275,15.743,101420,
12/03/2009,14.994,15.399,14.932,15.025,132800,
13/03/2009,14.963,15.088,14.963,15.025,43120,
16/03/2009,15.181,15.181,14.963,14.963,47210,
17/03/2009,15.898,15.898,15.586,15.586,338740,
18/03/2009,16.677,16.677,16.521,16.677,431360,
19/03/2009,15.898,17.145,15.898,16.21,154340,
20/03/2009,15.43,16.21,15.15,15.586,97310,
23/03/2009,14.838,15.275,14.838,15.275,152020,
24/03/2009,15.555,15.555,15.524,15.555,190160,
25/03/2009,15.898,16.21,15.213,15.213,332840,
26/03/2009,16.521,16.677,16.054,16.521,260440,
27/03/2009,15.743,16.677,15.743,16.677,545550,
30/03/2009,15.275,15.898,15.15,15.181,170570,
31/03/2009,14.963,15.43,14.807,15.088,271280,
01/04/2009,15.586,15.586,15.119,15.43,211820,
02/04/2009,16.054,16.21,15.462,15.898,243630,
03/04/2009,16.834,16.834,16.521,16.521,484630,
07/04/2009,17.612,17.612,16.21,16.677,352590,
08/04/2009,16.834,17.768,16.834,16.989,349180,
09/04/2009,16.521,16.834,16.21,16.834,328920,
10/04/2009,17.301,17.301,17.301,17.301,116150,
13/04/2009,18.08,18.08,18.08,18.08,150440,
14/04/2009,18.859,18.859,18.08,18.859,749710,
15/04/2009,18.08,19.327,18.08,18.548,743450,
16/04/2009,18.859,18.859,18.08,18.859,494500,
17/04/2009,17.925,18.392,17.925,18.392,370080,
20/04/2009,17.145,17.145,17.145,17.145,128260,
21/04/2009,16.677,17.145,16.366,16.366,448750,
22/04/2009,17.457,17.457,16.834,17.457,288880,
23/04/2009,17.145,17.768,16.989,17.145,296240,
24/04/2009,16.521,16.989,16.366,16.834,262840,
27/04/2009,16.521,16.989,16.366,16.521,234730,
28/04/2009,17.301,17.301,16.521,16.521,135790,
29/04/2009,17.768,17.925,17.145,17.301,159340,
04/05/2009,18.548,18.548,18.548,18.548,31500,
05/05/2009,19.327,19.327,19.327,19.327,83130,
06/05/2009,19.483,20.107,19.483,19.483,644320,
07/05/2009,20.418,20.418,20.107,20.418,276420,
08/05/2009,21.198,21.354,20.263,20.574,418890,
11/05/2009,21.509,21.821,20.885,21.665,202640,
12/05/2009,21.976,22.132,20.73,21.509,261700,
13/05/2009,20.885,21.976,20.885,21.509,356160,
14/05/2009,20.263,20.263,19.95,20.107,347960,
15/05/2009,21.198,21.198,20.73,20.885,301080,
18/05/2009,21.198,21.821,20.885,20.885,83170,
19/05/2009,21.821,21.976,21.198,21.976,317730,
20/05/2009,22.445,22.445,21.509,21.821,467550,
21/05/2009,23.536,23.536,22.445,22.756,467720,
22/05/2009,24.627,24.627,24.159,24.627,822870,
25/05/2009,25.718,25.718,25.718,25.718,241700,
26/05/2009,26.965,26.965,26.809,26.965,548640,
27/05/2009,26.809,27.9,25.718,26.809,495740,
28/05/2009,25.562,25.873,25.562,25.562,407290,
29/05/2009,24.627,25.562,24.315,25.562,462390,
01/06/2009,25.718,25.718,24.627,25.25,119910,
02/06/2009,26.965,26.965,26.965,26.965,71130,
03/06/2009,26.809,27.276,26.653,26.809,223000,
04/06/2009,26.965,27.9,26.809,27.276,419920,
05/06/2009,28.211,28.211,27.744,28.211,356680,
08/06/2009,29.614,29.614,29.458,29.614,494960,
09/06/2009,31.017,31.017,30.082,30.862,567530,
10/06/2009,29.614,30.393,29.614,30.238,200890,
11/06/2009,31.017,31.017,30.705,31.017,585440,
12/06/2009,32.42,32.42,32.42,32.42,265380,
15/06/2009,31.484,33.978,30.862,32.108,495530,
16/06/2009,33.044,33.044,30.862,31.173,820190,
17/06/2009,34.602,34.602,34.29,34.602,388880,
18/06/2009,36.16,36.16,35.849,36.16,286680,
19/06/2009,37.719,37.719,37.719,37.719,59150,
22/06/2009,35.849,37.095,35.849,35.849,687440,
23/06/2009,34.29,34.29,34.29,34.29,13030,
24/06/2009,32.731,35.537,32.731,32.731,947330,
25/06/2009,31.173,32.731,31.173,32.731,801010,
26/06/2009,30.082,31.173,29.614,29.926,383110,
29/06/2009,31.484,31.484,30.082,30.082,364250,
30/06/2009,29.926,31.796,29.926,31.796,303370,
01/07/2009,28.523,28.991,28.523,28.523,369060,
02/07/2009,28.056,29.147,27.432,28.367,266900,
03/07/2009,29.302,29.302,27.432,27.432,284470,
06/07/2009,30.705,30.705,30.082,30.393,235130,
07/07/2009,31.484,32.108,30.862,31.484,561640,
08/07/2009,33.044,33.044,31.173,31.173,517770,
09/07/2009,33.355,34.602,33.044,33.044,265970,
10/07/2009,31.796,33.666,31.796,33.666,475360,
13/07/2009,30.549,32.108,30.549,31.484,284880,
14/07/2009,30.549,31.017,29.926,30.549,314530,
15/07/2009,31.173,31.796,30.705,31.173,185930,
16/07/2009,31.173,32.108,31.173,32.108,158960,
17/07/2009,30.862,31.484,30.549,31.173,178990,
20/07/2009,30.082,30.082,29.458,29.926,157900,
21/07/2009,30.393,30.393,29.926,30.082,142420,
22/07/2009,30.393,30.862,30.393,30.705,115190,
23/07/2009,31.796,31.796,30.393,30.705,125330,
24/07/2009,33.355,33.355,33.355,33.355,141610,
27/07/2009,34.913,34.913,34.29,34.913,620240,
28/07/2009,33.666,35.537,33.666,34.602,291870,
29/07/2009,33.666,34.602,33.355,34.29,196350,
30/07/2009,33.355,33.666,32.731,33.666,149180,
31/07/2009,34.913,34.913,33.666,33.978,229690,
03/08/2009,36.472,36.472,35.537,35.537,311290,
04/08/2009,38.031,38.031,37.719,38.031,235990,
05/08/2009,39.901,39.901,37.408,38.031,717910,
06/08/2009,40.524,41.772,40.524,40.524,402090,
07/08/2009,40.524,41.148,40.213,40.524,185630,
10/08/2009,42.395,42.395,41.148,41.459,189150,
11/08/2009,44.265,44.265,43.33,43.954,406050,
12/08/2009,46.447,46.447,46.136,46.447,310760,
13/08/2009,44.265,48.006,44.265,47.383,421690,
14/08/2009,46.447,46.447,43.019,44.265,509990,
17/08/2009,46.447,47.694,45.512,46.447,297260,
18/08/2009,46.447,47.071,45.512,46.136,284820,
19/08/2009,46.136,46.759,45.824,46.447,198060,
20/08/2009,46.447,47.071,46.136,46.759,245590,
21/08/2009,46.447,48.63,46.447,46.759,365770,
24/08/2009,46.136,47.383,46.136,46.759,106390,
25/08/2009,45.824,46.447,45.512,45.512,155750,
26/08/2009,45.824,46.447,45.512,45.512,223420,
27/08/2009,45.512,46.136,45.512,46.136,162310,
28/08/2009,47.383,47.383,45.201,45.512,200840,
31/08/2009,47.694,48.941,47.383,48.941,323050,
01/09/2009,46.759,47.694,46.759,47.071,207930,
03/09/2009,48.941,48.941,46.447,46.759,376480,
04/09/2009,51.123,51.123,49.565,51.123,551810,
07/09/2009,53.618,53.618,52.058,53.618,599220,
08/09/2009,54.864,56.111,53.618,54.552,245030,
09/09/2009,53.618,54.864,53.618,53.618,356980,
10/09/2009,56.111,56.111,53.305,53.618,660430,
11/09/2009,58.917,58.917,58.605,58.917,301330,
14/09/2009,61.722,61.722,60.164,61.099,601940,
15/09/2009,64.528,64.528,63.904,64.528,997820,
16/09/2009,61.411,64.216,61.411,63.904,746040,
17/09/2009,59.229,62.033,58.605,61.722,1130490,
18/09/2009,62.033,62.033,59.229,59.229,800850,
21/09/2009,64.839,64.839,62.346,63.281,413050,
22/09/2009,65.775,67.957,64.839,64.839,664000,
23/09/2009,62.791,66.245,62.791,66.245,859690,DIVIDEND
24/09/2009,59.652,62.791,59.652,61.536,864170,
25/09/2009,62.477,62.477,59.338,60.593,796390,
28/09/2009,60.28,62.791,59.966,62.477,395530,
29/09/2009,60.28,62.163,59.024,59.966,825820,
30/09/2009,59.652,60.907,59.652,60.28,379900,
01/10/2009,58.082,61.222,58.082,59.652,684930,
02/10/2009,55.256,58.082,55.256,56.826,867690,
05/10/2009,57.768,57.768,54.942,56.512,905300,
06/10/2009,59.966,60.593,59.024,59.652,519770,
07/10/2009,59.652,60.907,59.652,60.593,529700,
08/10/2009,59.338,60.28,58.71,59.652,326780,
09/10/2009,59.652,60.907,59.338,60.907,478820,
12/10/2009,62.477,62.477,59.652,60.593,848780,
13/10/2009,65.303,65.303,63.733,65.303,838380,
14/10/2009,68.442,68.442,65.303,65.303,960070,
15/10/2009,65.931,70.64,65.931,70.012,792110,
16/10/2009,63.42,65.931,63.42,64.989,619300,
19/10/2009,63.733,66.245,63.42,64.047,588540,
20/10/2009,64.361,65.303,64.047,64.989,403240,
21/10/2009,64.361,65.303,63.733,63.733,316870,
22/10/2009,63.42,64.675,63.42,64.361,268830,
23/10/2009,61.536,65.303,61.536,63.42,568060,
26/10/2009,61.85,63.42,61.222,62.477,471700,
27/10/2009,61.85,62.477,60.28,61.85,592530,
28/10/2009,62.163,62.791,61.85,62.791,210470,
29/10/2009,59.338,60.907,59.338,60.28,758750,
30/10/2009,59.024,60.28,58.396,60.28,521390,
02/11/2009,56.198,56.826,56.198,56.512,359620,
03/11/2009,54.001,55.885,53.687,55.256,850910,
04/11/2009,54.001,55.571,53.372,54.942,504920,
05/11/2009,56.198,56.512,54.001,54.628,322400,
06/11/2009,55.885,57.768,55.885,57.14,424230,
09/11/2009,53.372,54.942,53.372,54.315,299100,
10/11/2009,53.687,54.315,51.175,53.372,409170,
11/11/2009,54.628,54.628,52.431,54.001,414240,
12/11/2009,55.571,56.512,54.315,54.942,335880,
13/11/2009,58.082,58.082,54.628,54.942,643910,
16/11/2009,59.338,60.907,58.082,59.338,770910,
17/11/2009,60.593,61.222,59.024,59.652,585680,
18/11/2009,61.222,61.536,59.966,60.907,601510,
19/11/2009,62.477,64.047,61.536,62.791,700600,
20/11/2009,61.85,63.42,61.536,63.105,626670,
23/11/2009,59.024,61.536,59.024,61.536,510970,
24/11/2009,56.198,59.338,56.198,58.082,684340,
25/11/2009,53.687,55.256,53.687,54.942,926200,
26/11/2009,51.175,53.058,51.175,51.489,924320,
27/11/2009,53.684,53.684,49.877,49.877,528010,
30/11/2009,56.349,56.349,56.349,56.349,199530,
01/12/2009,59.015,59.015,58.253,59.015,984620,
02/12/2009,57.872,61.299,57.872,58.253,1092510,
03/12/2009,59.776,59.776,56.349,57.872,843560,
04/12/2009,62.441,62.441,60.157,61.68,1025660,
07/12/2009,64.725,64.725,60.918,63.203,494260,
08/12/2009,61.68,63.964,61.68,62.822,638160,
09/12/2009,59.015,60.918,58.634,58.634,671150,
10/12/2009,59.015,60.537,57.872,60.537,404880,
11/12/2009,57.111,59.395,56.73,59.015,432640,
14/12/2009,59.776,59.776,57.872,59.015,726950,
15/12/2009,58.253,60.537,58.253,59.776,274230,
16/12/2009,55.588,57.111,55.588,57.111,475490,
17/12/2009,53.303,55.207,52.923,53.303,624290,
18/12/2009,55.969,55.969,53.303,53.303,836380,
21/12/2009,58.253,58.634,56.349,57.491,539170,
22/12/2009,57.491,60.157,55.969,57.111,628180,
23/12/2009,54.826,57.491,54.826,55.969,615200,
24/12/2009,57.491,57.491,53.303,54.446,607980,
25/12/2009,60.157,60.157,58.253,59.015,1157960,
28/12/2009,59.395,60.918,57.872,59.395,965880,
29/12/2009,57.872,59.395,57.872,59.395,818660,
30/12/2009,60.537,60.537,58.634,59.395,2078980,
31/12/2009,60.918,63.203,60.918,61.68,1250790,
04/01/2010,63.964,63.964,62.441,63.203,597820,
05/01/2010,67.01,67.01,64.725,67.01,1085380,
06/01/2010,65.868,68.152,65.106,66.249,1340200,
07/01/2010,63.964,67.01,63.964,65.487,1366130,
08/01/2010,60.918,65.487,60.918,65.106,1438590,
11/01/2010,60.537,62.822,59.015,62.061,643940,
12/01/2010,58.634,61.68,58.634,60.537,876140,
13/01/2010,60.918,60.918,56.349,58.634,879060,
14/01/2010,62.061,62.822,60.157,62.441,642630,
15/01/2010,60.157,62.061,59.776,60.918,473090,
18/01/2010,57.491,59.015,57.491,58.634,800290,
19/01/2010,59.015,59.776,57.111,57.491,653260,
20/01/2010,57.111,59.015,57.111,59.015,657800,
21/01/2010,54.826,57.111,54.446,56.73,783030,
22/01/2010,55.207,55.588,53.303,54.446,502310,
25/01/2010,55.969,56.73,54.826,55.207,341090,
26/01/2010,58.634,58.634,57.491,57.872,546310,
27/01/2010,58.253,60.157,57.872,60.157,881260,
28/01/2010,57.111,58.253,56.73,57.872,342660,
29/01/2010,57.111,57.872,56.349,56.73,401260,
01/02/2010,58.253,58.253,57.111,57.872,260470,
02/02/2010,58.253,59.015,57.872,58.634,363900,
03/02/2010,59.395,59.395,58.253,58.634,442840,
04/02/2010,60.537,60.918,58.634,59.015,670090,
05/02/2010,58.634,60.537,58.253,59.015,561380,
08/02/2010,57.872,58.253,57.491,57.872,327660,
09/02/2010,56.73,57.872,56.349,56.73,392990,
10/02/2010,57.872,58.253,57.491,57.872,124370,
11/02/2010,58.634,58.634,57.872,57.872,184580,
12/02/2010,59.015,59.776,58.634,59.015,305740,
22/02/2010,59.015,59.776,58.634,59.395,256650,
23/02/2010,57.111,57.872,56.73,57.872,237630,
24/02/2010,57.872,57.872,56.349,56.349,284120,
25/02/2010,56.73,58.253,56.73,57.491,424650,
26/02/2010,56.73,57.491,56.349,56.349,656680,
01/03/2010,57.111,57.491,56.73,57.491,168040,
02/03/2010,57.111,57.491,56.73,57.111,206840,
03/03/2010,57.872,57.872,56.73,57.491,521600,
04/03/2010,59.395,60.537,59.015,59.015,1570800,
05/03/2010,59.776,60.157,59.015,59.776,534880,
08/03/2010,61.299,62.061,59.776,60.157,709060,
09/03/2010,60.918,61.299,60.157,60.537,776480,
10/03/2010,60.537,61.68,60.157,60.918,1000970,
11/03/2010,61.68,63.203,60.537,60.537,1566450,
12/03/2010,62.061,62.441,61.299,62.061,825870,
15/03/2010,62.061,63.203,62.061,63.203,705260,
16/03/2010,60.143,62.441,60.143,61.293,838800,DIVIDEND
17/03/2010,59.376,60.909,58.993,60.909,798600,
18/03/2010,60.526,60.526,58.993,60.143,495320,
19/03/2010,61.293,61.293,60.143,60.526,814510,
22/03/2010,59.76,61.293,59.76,60.526,295130,
23/03/2010,58.611,59.76,58.611,59.376,400710,
24/03/2010,59.376,59.76,58.993,59.376,391850,
25/03/2010,57.461,58.611,57.078,58.611,890680,
26/03/2010,57.844,58.228,57.078,57.844,548490,
29/03/2010,57.844,58.228,57.078,57.844,241830,
30/03/2010,57.078,58.228,57.078,57.461,715040,
31/03/2010,57.078,57.844,56.695,57.078,737830,
01/04/2010,58.993,58.993,57.078,57.461,522220,
02/04/2010,58.611,59.376,58.228,58.993,461500,
05/04/2010,58.611,58.993,58.228,58.993,308010,
06/04/2010,59.76,61.293,58.611,58.611,1756500,
07/04/2010,60.143,60.909,59.376,60.143,748120,
08/04/2010,60.143,60.909,60.143,60.143,531190,
09/04/2010,59.76,60.526,59.76,60.526,410900,
12/04/2010,59.76,60.909,59.76,60.143,516510,
13/04/2010,60.526,62.441,60.143,60.143,1895660,
14/04/2010,60.526,61.293,60.143,60.909,622800,
15/04/2010,60.526,61.293,60.526,61.293,289720,
16/04/2010,60.143,60.909,60.143,60.909,328630,
19/04/2010,59.376,60.143,59.376,59.76,627090,
20/04/2010,58.993,59.76,58.993,59.76,426300,
21/04/2010,58.993,59.76,58.993,59.376,606240,
22/04/2010,61.675,61.675,60.143,60.143,1975400,
26/04/2010,62.441,63.208,61.675,62.058,969690,
27/04/2010,62.824,63.208,61.675,62.441,1395550,
28/04/2010,65.889,65.889,63.208,63.591,2124290,
29/04/2010,67.421,68.953,66.272,67.421,2061790,
04/05/2010,68.188,68.188,66.655,67.805,1141690,
05/05/2010,66.655,67.805,66.272,66.655,791300,
06/05/2010,66.655,66.655,65.123,65.889,1277720,
07/05/2010,64.356,65.889,63.591,65.123,1450820,
10/05/2010,63.208,64.356,62.058,64.356,928150,
11/05/2010,62.824,63.973,62.824,63.973,580620,
12/05/2010,60.143,62.824,60.143,62.058,835440,
13/05/2010,62.058,62.824,60.143,60.909,943550,
14/05/2010,62.441,63.208,62.058,62.824,406380,
17/05/2010,61.293,62.824,60.143,62.824,470600,
18/05/2010,62.058,62.058,60.909,61.293,549640,
19/05/2010,60.909,61.293,60.143,61.293,915940,
20/05/2010,62.058,62.058,60.143,60.143,735360,
21/05/2010,58.993,60.909,58.993,59.376,1169300,
24/05/2010,59.76,60.143,58.993,59.76,335080,
25/05/2010,59.76,60.526,58.993,58.993,493760,
26/05/2010,60.909,61.293,60.143,60.909,332040,
27/05/2010,61.293,61.293,60.143,60.526,246360,
28/05/2010,62.824,62.824,61.293,61.293,648350,
31/05/2010,62.058,62.441,60.909,62.441,374460,
01/06/2010,62.058,62.441,61.675,62.058,295520,
02/06/2010,62.441,62.441,60.909,61.293,376760,
03/06/2010,62.441,63.208,62.441,62.441,407020,
04/06/2010,62.441,62.824,62.058,62.441,415350,
07/06/2010,60.909,61.675,60.526,60.909,419720,
08/06/2010,61.293,61.293,60.526,60.909,401130,
09/06/2010,60.909,62.058,60.909,61.293,206290,
10/06/2010,61.293,61.675,60.526,60.526,211300,
11/06/2010,61.293,62.058,61.293,62.058,292640,
14/06/2010,61.293,61.675,61.293,61.293,278710,
15/06/2010,60.909,61.675,60.909,61.293,221600,
16/06/2010,61.293,61.675,61.293,61.293,183480,
17/06/2010,61.293,61.293,60.909,61.293,145890,
18/06/2010,61.293,61.675,60.526,61.675,416870,
21/06/2010,61.293,61.675,60.909,61.675,211940,
22/06/2010,61.293,61.293,60.909,61.293,236720,
23/06/2010,60.909,61.293,60.909,61.293,172470,
24/06/2010,60.909,61.293,60.526,60.909,117300,
25/06/2010,60.143,60.526,60.143,60.526,332690,
28/06/2010,59.76,60.526,59.76,59.76,197440,
29/06/2010,60.143,60.526,59.76,59.76,128680,
30/06/2010,59.376,59.76,58.993,58.993,138600,
01/07/2010,59.376,59.76,58.993,58.993,173110,
02/07/2010,59.76,59.76,59.376,59.376,121370,
05/07/2010,60.143,60.143,59.76,60.143,151990,
06/07/2010,59.376,60.143,59.376,60.143,136180,
07/07/2010,58.993,59.76,58.993,59.76,105980,
08/07/2010,59.376,60.143,59.376,60.143,135950,
09/07/2010,59.76,60.143,59.376,59.376,111980,
12/07/2010,60.143,60.143,59.376,59.376,87740,
13/07/2010,61.293,61.293,60.143,60.909,167690,
14/07/2010,60.526,61.293,60.143,61.293,84180,
15/07/2010,60.143,60.909,60.143,60.909,89140,
16/07/2010,59.76,60.526,59.76,60.143,191660,
19/07/2010,59.76,59.76,59.376,59.76,101670,
20/07/2010,59.376,59.76,59.376,59.376,162410,
21/07/2010,58.993,59.376,58.993,59.376,80060,
22/07/2010,58.228,58.993,57.844,58.611,293730,
23/07/2010,57.844,58.611,57.461,58.228,180590,
26/07/2010,57.461,58.228,57.461,57.461,56670,
27/07/2010,57.078,58.611,57.078,57.078,252820,
28/07/2010,57.078,57.461,56.695,57.078,197330,
29/07/2010,56.695,57.461,56.695,56.695,148120,
30/07/2010,56.695,57.078,56.695,56.695,127390,
02/08/2010,56.312,57.078,56.312,56.695,73030,
03/08/2010,56.312,57.078,56.312,56.312,163740,
04/08/2010,55.929,56.312,55.546,56.312,224480,
05/08/2010,56.312,57.078,55.929,56.695,104380,
06/08/2010,56.312,56.695,55.929,55.929,88690,
09/08/2010,55.163,56.312,55.163,56.312,268170,
10/08/2010,52.481,54.78,52.481,54.78,578710,
11/08/2010,52.481,53.248,52.098,52.481,205390,
12/08/2010,50.183,52.098,50.183,52.098,181650,
13/08/2010,49.8,50.183,48.651,48.651,362690,
16/08/2010,52.098,52.098,49.8,49.8,161150,
17/08/2010,52.098,52.864,51.332,51.716,187670,
18/08/2010,50.566,51.716,49.8,51.716,189210,
19/08/2010,49.416,50.183,49.416,49.8,84830,
20/08/2010,50.183,50.183,47.501,49.8,345440,
23/08/2010,48.268,49.034,48.268,49.034,123000,
24/08/2010,45.969,46.736,45.969,46.736,213670,
