transDate,close,high,low,open,volume,event
25/08/2009,14.598,14.969,14.409,14.969,513600.0,
26/08/2009,14.746,14.898,14.522,14.669,589400.0,
27/08/2009,14.746,14.898,14.633,14.822,587700.0,
28/08/2009,14.822,15.122,14.71,14.782,1209400.0,
31/08/2009,15.122,15.457,14.898,14.969,1177000.0,
01/09/2009,15.122,15.192,14.782,14.969,1163300.0,
03/09/2009,14.782,14.857,14.598,14.857,799900.0,
04/09/2009,15.756,15.756,14.746,14.746,3722700.0,
07/09/2009,15.681,16.47,14.522,16.47,1251300.0,
08/09/2009,15.604,15.981,15.423,15.716,991300.0,
09/09/2009,15.27,15.716,15.158,15.716,1116200.0,
10/09/2009,15.31,15.457,15.011,15.346,1397300.0,
11/09/2009,15.38,15.646,15.234,15.534,695400.0,
14/09/2009,15.192,15.457,15.122,15.346,678700.0,
15/09/2009,14.932,15.346,14.822,15.234,807100.0,
16/09/2009,14.898,15.234,14.898,15.158,785200.0,
17/09/2009,15.08,15.27,14.932,15.011,681400.0,
18/09/2009,15.346,15.346,14.969,15.045,1001200.0,
21/09/2009,15.158,15.534,15.045,15.457,757900.0,
22/09/2009,15.011,15.27,14.969,15.27,701300.0,
23/09/2009,15.192,15.903,15.08,15.122,1357600.0,
24/09/2009,14.969,15.27,14.898,15.122,498800.0,
25/09/2009,14.932,15.045,14.782,14.969,698100.0,
28/09/2009,15.011,15.346,14.932,14.969,708200.0,
29/09/2009,15.122,15.534,14.969,15.31,673200.0,
30/09/2009,15.045,15.158,15.011,15.08,541000.0,
01/10/2009,14.857,15.27,14.71,14.969,572700.0,
02/10/2009,14.446,14.71,13.887,14.71,632100.0,
05/10/2009,14.222,14.487,14.111,14.187,680100.0,
06/10/2009,14.3,14.409,14.187,14.187,508100.0,
07/10/2009,14.522,14.558,14.257,14.257,305000.0,
08/10/2009,14.782,14.857,14.222,14.222,543800.0,
09/10/2009,15.08,15.192,14.782,14.969,654200.0,
12/10/2009,15.38,15.756,15.234,15.346,805100.0,
13/10/2009,15.011,15.681,14.969,15.569,426300.0,
14/10/2009,15.646,15.716,14.822,15.346,1556000.0,
15/10/2009,16.17,16.47,15.716,16.093,1656200.0,
16/10/2009,15.681,16.77,15.646,16.281,774600.0,
19/10/2009,16.47,16.47,15.534,15.534,1110600.0,
20/10/2009,16.882,16.882,16.658,16.658,1237000.0,
21/10/2009,16.882,17.965,16.805,17.928,1316600.0,
22/10/2009,16.54,16.951,16.127,16.951,929000.0,
23/10/2009,15.716,16.838,15.646,16.54,1111800.0,
26/10/2009,15.457,16.246,15.346,15.346,537200.0,
27/10/2009,14.969,15.646,14.669,15.346,942300.0,
28/10/2009,15.158,15.38,14.822,15.158,727900.0,
29/10/2009,14.522,14.782,14.187,14.782,594000.0,
30/10/2009,14.633,15.158,14.409,15.158,781500.0,
02/11/2009,13.887,14.558,13.699,14.558,744600.0,
03/11/2009,13.699,14.222,13.21,13.776,609900.0,
04/11/2009,13.699,13.999,13.286,13.286,562900.0,
05/11/2009,14.222,14.257,13.776,13.845,408300.0,
06/11/2009,13.845,14.669,13.845,14.598,325400.0,
09/11/2009,13.622,14.222,13.399,14.222,436900.0,
10/11/2009,13.433,14.034,13.286,14.034,339000.0,
11/11/2009,14.034,14.034,13.433,13.476,429100.0,
12/11/2009,13.845,14.222,13.776,14.222,285700.0,
13/11/2009,13.923,14.034,13.776,13.923,196600.0,
16/11/2009,13.699,13.999,13.699,13.963,249900.0,
17/11/2009,13.733,13.923,13.664,13.845,191700.0,
18/11/2009,13.812,14.034,13.51,13.664,416300.0,
19/11/2009,13.963,14.334,13.887,14.034,456800.0,
20/11/2009,14.71,14.969,13.963,14.111,1421800.0,
23/11/2009,13.845,15.158,13.845,15.158,274800.0,
24/11/2009,13.733,14.222,13.699,13.999,350900.0,
25/11/2009,12.953,13.812,12.909,13.812,718300.0,
26/11/2009,12.274,12.54,12.274,12.54,556800.0,
27/11/2009,12.35,13.098,11.451,11.715,749000.0,
30/11/2009,12.841,12.841,12.016,12.049,393200.0,
01/12/2009,13.433,13.433,12.729,13.175,320900.0,
02/12/2009,12.617,13.098,12.429,13.098,267400.0,
03/12/2009,12.617,12.874,12.274,12.35,278600.0,
04/12/2009,12.797,12.953,12.54,12.729,227200.0,
07/12/2009,12.686,12.797,12.652,12.686,207100.0,
08/12/2009,12.652,13.098,12.462,12.729,307100.0,
09/12/2009,12.049,12.797,11.904,12.797,280700.0,
10/12/2009,11.974,12.35,11.639,12.128,164800.0,
11/12/2009,11.227,12.016,11.193,12.016,525800.0,
14/12/2009,11.826,11.904,11.04,11.227,309700.0,
15/12/2009,11.338,11.974,11.338,11.974,294700.0,
16/12/2009,10.856,11.526,10.744,11.526,466500.0,
17/12/2009,11.268,11.38,10.744,10.891,402700.0,
18/12/2009,11.682,11.682,11.451,11.526,440800.0,
21/12/2009,12.429,12.429,11.904,12.315,464500.0,
22/12/2009,12.128,12.54,11.974,12.498,347300.0,
23/12/2009,12.205,12.315,11.792,11.792,384500.0,
24/12/2009,12.429,12.54,11.904,12.239,437700.0,
25/12/2009,12.574,12.652,12.274,12.498,414200.0,
28/12/2009,12.093,12.54,11.792,12.54,338000.0,
29/12/2009,11.639,12.093,11.604,11.974,335200.0,
30/12/2009,12.016,12.205,11.526,11.751,450800.0,
31/12/2009,11.826,12.386,11.682,11.974,340400.0,
04/01/2010,12.762,12.762,12.016,12.164,595800.0,
05/01/2010,12.986,13.433,12.617,13.098,724300.0,
06/01/2010,12.54,13.321,12.54,13.028,423900.0,
07/01/2010,12.498,12.909,12.35,12.35,398100.0,
08/01/2010,12.498,13.064,12.164,13.064,416400.0,
11/01/2010,12.35,12.729,12.239,12.574,249100.0,
12/01/2010,11.715,12.462,11.639,12.462,350700.0,
13/01/2010,12.093,12.274,11.415,11.715,301900.0,
14/01/2010,11.938,12.386,11.826,12.205,276000.0,
15/01/2010,11.862,12.164,11.792,12.164,247300.0,
18/01/2010,11.451,11.792,11.415,11.492,228500.0,
19/01/2010,11.639,11.904,11.526,11.526,209940.0,
20/01/2010,11.604,11.974,11.526,11.604,189800.0,
21/01/2010,11.451,11.451,11.227,11.227,228500.0,
22/01/2010,11.38,11.526,11.08,11.451,303400.0,
25/01/2010,11.415,11.415,11.227,11.38,158600.0,
26/01/2010,12.093,12.128,11.338,11.563,270800.0,
27/01/2010,11.526,12.315,11.451,11.974,279200.0,
28/01/2010,11.451,11.751,11.451,11.604,135300.0,
29/01/2010,11.563,11.604,11.451,11.451,122100.0,
01/02/2010,11.604,11.792,11.415,11.792,88000.0,
02/02/2010,11.526,11.792,11.492,11.792,119500.0,
03/02/2010,11.526,11.639,11.415,11.604,194700.0,
04/02/2010,11.604,11.826,11.526,11.563,163300.0,
05/02/2010,11.451,11.715,11.268,11.715,206400.0,
08/02/2010,11.492,12.164,11.38,12.164,192100.0,
09/02/2010,11.115,11.415,11.003,11.415,403500.0,
10/02/2010,11.268,11.38,11.149,11.227,129300.0,
11/02/2010,11.604,11.604,11.227,11.338,116500.0,
12/02/2010,11.604,11.715,11.492,11.604,90500.0,
22/02/2010,11.792,11.826,11.604,11.715,77900.0,
23/02/2010,11.38,11.563,11.227,11.227,178400.0,
24/02/2010,11.338,11.492,11.193,11.227,209200.0,
25/02/2010,11.304,11.526,11.227,11.415,284500.0,
26/02/2010,11.227,11.415,10.856,11.304,398500.0,
01/03/2010,11.415,11.415,11.227,11.227,138000.0,
02/03/2010,11.415,11.526,11.338,11.338,133700.0,
03/03/2010,11.715,11.792,11.38,11.415,229000.0,
04/03/2010,11.792,12.164,11.751,11.792,309200.0,
05/03/2010,11.904,11.938,11.604,11.904,193300.0,
08/03/2010,12.049,12.128,11.826,11.974,295300.0,
09/03/2010,12.729,12.797,11.974,11.974,919300.0,
10/03/2010,12.617,13.098,12.54,12.909,487000.0,
11/03/2010,12.462,12.729,12.429,12.617,130000.0,
12/03/2010,12.574,12.574,12.315,12.54,281600.0,
15/03/2010,12.315,12.729,12.239,12.729,258300.0,
16/03/2010,11.904,12.239,11.792,11.974,394700.0,
17/03/2010,11.974,12.093,11.792,12.093,194300.0,
18/03/2010,12.274,12.315,11.862,11.938,268600.0,
19/03/2010,12.128,12.462,12.016,12.462,196000.0,
22/03/2010,12.049,12.274,11.904,12.274,100100.0,
23/03/2010,11.904,11.974,11.792,11.862,195000.0,
24/03/2010,11.904,11.974,11.792,11.974,81600.0,
25/03/2010,11.604,11.862,11.563,11.826,207300.0,
26/03/2010,11.604,11.715,11.526,11.639,219000.0,
29/03/2010,11.563,11.639,11.526,11.526,138600.0,
30/03/2010,11.451,11.604,11.415,11.563,178500.0,
31/03/2010,11.415,11.639,11.338,11.338,101800.0,
01/04/2010,11.639,11.751,11.338,11.451,143200.0,
02/04/2010,11.563,11.826,11.415,11.826,186200.0,
05/04/2010,11.792,11.904,11.563,11.604,188400.0,
06/04/2010,11.639,11.862,11.604,11.682,207700.0,
07/04/2010,11.792,11.792,11.604,11.604,190200.0,
08/04/2010,12.462,12.462,11.715,11.751,1856700.0,
09/04/2010,12.429,13.286,12.35,13.286,770800.0,
12/04/2010,12.35,12.652,12.205,12.54,324700.0,
13/04/2010,12.016,12.315,12.016,12.274,514800.0,
14/04/2010,12.429,12.729,12.164,12.35,685000.0,
15/04/2010,12.686,12.841,12.429,12.729,682900.0,
16/04/2010,12.729,12.909,11.751,11.751,838100.0,
19/04/2010,13.552,13.664,12.797,13.098,2032500.0,
20/04/2010,13.098,13.845,12.909,13.845,592500.0,
21/04/2010,13.21,13.363,13.098,13.175,753300.0,
22/04/2010,13.098,13.476,13.028,13.286,700500.0,
26/04/2010,12.686,13.286,12.652,13.286,551200.0,
27/04/2010,12.797,12.986,12.729,12.762,345800.0,
28/04/2010,12.686,12.874,12.652,12.797,409500.0,
29/04/2010,13.064,13.175,12.686,12.729,541400.0,
04/05/2010,13.399,13.699,13.321,13.321,954600.0,
05/05/2010,13.252,13.664,13.098,13.664,404300.0,
06/05/2010,13.733,13.845,13.21,13.21,906900.0,
07/05/2010,13.812,13.845,13.321,13.812,1098000.0,
10/05/2010,13.664,13.664,12.797,13.098,1865400.0,DIVIDEND
11/05/2010,14.522,14.522,13.845,14.522,1520200.0,
12/05/2010,13.51,15.492,13.51,15.158,1315800.0,
13/05/2010,13.098,13.845,13.028,13.028,411600.0,
14/05/2010,12.729,13.286,12.729,13.286,659900.0,
17/05/2010,12.686,13.476,12.617,12.762,624600.0,
18/05/2010,12.164,12.729,12.049,12.729,571700.0,
19/05/2010,11.682,12.239,11.451,12.239,749300.0,
20/05/2010,11.974,12.164,10.968,11.604,649500.0,
21/05/2010,11.227,11.792,10.891,11.682,1035600.0,
24/05/2010,11.751,11.826,11.227,11.604,401000.0,
25/05/2010,11.563,11.974,11.526,11.938,432900.0,
26/05/2010,11.974,12.128,11.415,11.415,357000.0,
27/05/2010,11.792,11.974,11.792,11.938,380200.0,
28/05/2010,12.54,12.686,12.093,12.093,467800.0,
31/05/2010,12.016,12.462,11.904,12.462,281500.0,
01/06/2010,11.938,12.274,11.792,12.128,195800.0,
02/06/2010,11.938,12.093,11.682,11.938,252100.0,
03/06/2010,11.904,12.35,11.904,12.164,200200.0,
04/06/2010,11.938,12.35,11.862,12.205,248600.0,
07/06/2010,11.415,11.604,11.193,11.227,391300.0,
08/06/2010,11.682,11.792,11.338,11.338,358400.0,
09/06/2010,11.526,11.904,11.492,11.904,230500.0,
10/06/2010,11.563,11.604,11.451,11.526,112700.0,
11/06/2010,11.563,11.792,11.563,11.563,148500.0,
14/06/2010,11.604,11.751,11.451,11.682,256100.0,
15/06/2010,11.526,11.751,11.492,11.604,301700.0,
16/06/2010,11.792,11.904,11.639,11.904,315000.0,
17/06/2010,11.792,11.904,11.604,11.792,323800.0,
18/06/2010,11.904,11.98,11.755,11.826,338200.0,
21/06/2010,11.938,12.128,11.826,12.049,282800.0,
22/06/2010,11.792,11.974,11.682,11.974,222800.0,
23/06/2010,11.792,11.826,11.604,11.639,142700.0,
24/06/2010,11.904,11.904,11.751,11.792,283600.0,
25/06/2010,11.639,11.792,11.563,11.682,222700.0,
28/06/2010,11.682,11.751,11.526,11.563,257300.0,
29/06/2010,11.715,11.751,11.639,11.639,278100.0,
30/06/2010,11.526,11.751,10.927,11.682,260300.0,
01/07/2010,11.604,11.604,11.415,11.604,184700.0,
02/07/2010,11.715,11.751,11.451,11.492,227000.0,
05/07/2010,11.715,11.792,11.563,11.563,164100.0,
06/07/2010,11.563,11.715,11.492,11.604,425500.0,
07/07/2010,11.563,11.792,11.563,11.792,220400.0,
08/07/2010,11.639,11.682,11.604,11.682,131400.0,
09/07/2010,11.563,11.639,11.526,11.563,167700.0,
12/07/2010,11.639,11.904,11.526,11.792,168600.0,
13/07/2010,11.862,11.904,11.604,11.639,78700.0,
14/07/2010,11.826,12.093,11.792,11.862,180100.0,
15/07/2010,11.639,11.826,11.639,11.826,48200.0,
16/07/2010,11.639,11.682,11.526,11.604,71500.0,
19/07/2010,11.563,11.604,11.526,11.526,82600.0,
20/07/2010,11.563,11.682,11.492,11.563,88300.0,
21/07/2010,11.492,11.563,11.492,11.563,66200.0,
22/07/2010,11.451,11.604,11.415,11.604,78100.0,
23/07/2010,11.492,11.682,11.38,11.526,125600.0,
26/07/2010,11.338,11.526,11.304,11.526,65000.0,
27/07/2010,11.38,11.415,11.338,11.415,87400.0,
28/07/2010,11.304,11.338,11.268,11.338,184000.0,
29/07/2010,11.338,11.338,11.227,11.268,125400.0,
30/07/2010,11.268,11.38,11.268,11.268,56800.0,
02/08/2010,11.268,11.304,11.149,11.227,107300.0,
03/08/2010,11.268,11.268,11.193,11.227,122900.0,
04/08/2010,11.227,11.268,11.115,11.268,115900.0,
05/08/2010,11.193,11.227,11.115,11.149,149100.0,
06/08/2010,11.04,11.227,11.04,11.227,106100.0,
09/08/2010,10.781,11.115,10.744,11.115,106700.0,
10/08/2010,10.516,10.891,10.291,10.891,215500.0,
11/08/2010,10.592,10.668,10.214,10.257,138300.0,
12/08/2010,10.069,10.445,10.069,10.445,175700.0,
13/08/2010,10.403,10.48,10.102,10.102,248400.0,
16/08/2010,10.744,10.781,10.334,10.334,178600.0,
17/08/2010,10.445,10.668,10.291,10.668,75000.0,
18/08/2010,10.368,10.516,10.368,10.516,80200.0,
19/08/2010,10.334,10.403,10.214,10.403,63900.0,
20/08/2010,10.179,10.48,10.102,10.48,190900.0,
23/08/2010,10.069,10.445,10.069,10.445,94600.0,
24/08/2010,9.579,10.033,9.51,10.033,175100.0,
25/08/2010,9.021,9.545,9.021,9.545,307800.0,
26/08/2010,8.986,9.355,8.755,8.986,274600.0,
27/08/2010,8.609,9.054,8.531,9.054,424700.0,
30/08/2010,9.321,9.321,8.986,9.021,238700.0,
31/08/2010,9.621,9.733,9.279,9.733,183300.0,
01/09/2010,10.144,10.179,9.355,9.768,388600.0,
06/09/2010,10.626,10.626,9.991,10.179,245100.0,
07/09/2010,10.102,10.592,10.102,10.592,239000.0,
08/09/2010,10.033,10.144,9.768,10.069,99500.0,
09/09/2010,10.48,10.626,9.956,9.956,196500.0,
10/09/2010,9.921,10.626,9.768,10.626,241200.0,
13/09/2010,9.621,9.991,9.545,9.768,162800.0,
14/09/2010,10.033,10.033,9.691,9.691,112600.0,
15/09/2010,9.845,10.069,9.733,9.991,161200.0,
16/09/2010,10.033,10.033,9.921,9.921,60200.0,
17/09/2010,10.445,10.556,10.102,10.179,232000.0,
20/09/2010,10.214,10.626,10.144,10.403,150000.0,
21/09/2010,10.179,10.556,10.102,10.368,159900.0,
22/09/2010,10.48,10.48,10.214,10.214,166700.0,
23/09/2010,10.179,10.291,10.069,10.214,104900.0,
24/09/2010,10.144,10.291,10.102,10.144,28400.0,
27/09/2010,10.144,10.291,10.102,10.214,45100.0,
28/09/2010,10.144,10.257,10.144,10.214,101900.0,
29/09/2010,10.102,10.214,10.069,10.179,103300.0,
30/09/2010,10.033,10.102,9.921,10.102,119200.0,
01/10/2010,9.956,10.102,9.88,10.033,131800.0,
04/10/2010,9.621,9.921,9.432,9.88,122700.0,
05/10/2010,9.656,9.956,9.432,9.579,146900.0,
06/10/2010,9.956,10.144,9.656,9.691,67500.0,
07/10/2010,9.956,10.257,9.845,9.956,102400.0,
08/10/2010,10.069,10.445,9.845,10.214,230300.0,
11/10/2010,10.144,10.179,9.956,10.102,142700.0,
12/10/2010,9.921,10.102,9.88,10.069,82600.0,
13/10/2010,10.033,10.033,9.355,9.355,48900.0,
14/10/2010,10.033,10.069,9.845,9.845,88900.0,
15/10/2010,10.102,10.102,9.81,9.81,89100.0,
18/10/2010,10.069,10.102,10.033,10.102,128500.0,
19/10/2010,9.845,10.069,9.733,10.069,116800.0,
20/10/2010,9.579,9.691,9.545,9.691,172500.0,
21/10/2010,9.691,9.81,9.097,9.097,54400.0,
22/10/2010,9.621,9.733,9.545,9.733,47100.0,
25/10/2010,9.656,9.691,9.51,9.621,65000.0,
26/10/2010,9.88,10.069,9.733,9.921,103500.0,
27/10/2010,9.691,9.845,9.656,9.845,35700.0,
28/10/2010,9.733,9.733,9.545,9.545,38600.0,
29/10/2010,9.733,9.81,9.691,9.733,44000.0,
01/11/2010,9.545,9.733,9.545,9.656,69000.0,
02/11/2010,9.432,9.579,9.397,9.579,110900.0,
03/11/2010,9.321,9.51,9.279,9.51,79300.0,
04/11/2010,9.467,9.51,9.279,9.279,135900.0,
05/11/2010,9.733,9.81,9.545,9.733,80500.0,
08/11/2010,9.656,9.768,9.621,9.768,177300.0,
09/11/2010,9.279,9.545,9.279,9.432,111100.0,
10/11/2010,9.355,9.355,9.168,9.168,79800.0,
11/11/2010,9.355,9.355,9.279,9.355,68800.0,
12/11/2010,9.054,9.397,8.986,9.397,130700.0,
15/11/2010,8.72,9.132,8.686,9.097,175600.0,
16/11/2010,8.421,8.831,8.384,8.831,162900.0,
17/11/2010,8.72,8.755,8.462,8.462,112200.0,
18/11/2010,8.831,8.909,8.72,8.798,148000.0,
19/11/2010,8.798,9.168,8.755,9.168,152400.0,
22/11/2010,8.574,8.798,8.574,8.72,127600.0,
23/11/2010,8.609,8.686,8.531,8.574,224600.0,
24/11/2010,8.644,8.755,8.574,8.72,217500.0,
25/11/2010,8.755,8.909,8.686,8.686,188500.0,
26/11/2010,8.831,8.943,8.755,8.943,93800.0,
29/11/2010,9.321,9.355,8.72,8.798,174900.0,
30/11/2010,9.51,9.579,8.986,8.986,357900.0,
01/12/2010,9.209,9.545,9.132,9.51,221200.0,
02/12/2010,9.733,9.956,9.355,9.733,696600.0,
03/12/2010,10.033,10.291,9.733,10.102,1133700.0,
06/12/2010,9.991,10.291,9.921,10.179,665000.0,
07/12/2010,9.81,10.144,9.733,10.069,1069100.0,
08/12/2010,9.768,9.921,9.51,9.733,581100.0,
09/12/2010,9.697,9.697,9.467,9.697,725600.0,DIVIDEND
10/12/2010,10.353,10.353,10.024,10.165,702100.0,
13/12/2010,10.961,10.961,10.724,10.822,512700.0,
14/12/2010,10.353,11.193,10.263,11.193,725200.0,
15/12/2010,9.936,10.633,9.885,10.305,707000.0,
16/12/2010,9.558,9.845,9.517,9.697,773400.0,
17/12/2010,9.697,9.845,8.958,9.746,984000.0,
20/12/2010,9.936,10.075,9.697,9.885,662000.0,
21/12/2010,9.984,10.123,9.697,9.936,266000.0,
22/12/2010,9.746,10.165,9.656,10.024,317700.0,
23/12/2010,9.517,9.795,9.418,9.697,451700.0,
24/12/2010,9.517,9.795,9.467,9.517,433800.0,
27/12/2010,9.656,9.746,9.517,9.697,306400.0,
28/12/2010,9.845,9.936,9.607,9.656,253400.0,
29/12/2010,9.746,9.936,9.697,9.885,330500.0,
30/12/2010,9.695,9.834,9.695,9.789,235400.0,
31/12/2010,9.695,9.789,9.555,9.555,180400.0,
04/01/2011,9.834,9.882,9.695,9.834,321400.0,
05/01/2011,9.695,9.834,9.695,9.834,181100.0,
06/01/2011,9.742,9.789,9.602,9.602,158700.0,
07/01/2011,9.648,9.742,9.602,9.648,279800.0,
10/01/2011,9.555,9.648,9.509,9.648,232400.0,
11/01/2011,9.37,9.555,9.322,9.555,406400.0,
12/01/2011,9.37,9.602,9.322,9.602,467900.0,
13/01/2011,9.414,9.509,9.37,9.37,336400.0,
14/01/2011,9.789,9.789,9.37,9.37,225100.0,
17/01/2011,9.462,9.789,9.462,9.789,257100.0,
18/01/2011,9.462,9.509,9.414,9.462,418000.0,
19/01/2011,9.509,9.602,9.322,9.555,491800.0,
20/01/2011,9.37,9.414,9.322,9.414,308800.0,
21/01/2011,9.555,9.555,9.322,9.322,307100.0,
24/01/2011,9.973,10.114,9.555,9.555,975300.0,
25/01/2011,9.882,10.022,9.695,9.789,300400.0,
26/01/2011,9.929,9.929,9.742,9.882,199000.0,
27/01/2011,9.929,10.022,9.789,9.929,143200.0,
28/01/2011,9.929,10.022,9.834,9.973,353000.0,
08/02/2011,10.208,10.395,9.929,10.208,375400.0,
09/02/2011,10.814,10.954,10.255,10.58,1150600.0,
10/02/2011,10.72,11.047,10.302,10.906,464000.0,
11/02/2011,10.861,10.861,10.535,10.674,608700.0,
14/02/2011,10.72,10.954,10.58,10.906,349100.0,
15/02/2011,10.627,10.72,10.348,10.627,428600.0,
16/02/2011,10.674,10.906,10.58,10.674,495800.0,
17/02/2011,10.535,10.906,10.488,10.72,344600.0,
18/02/2011,10.348,10.627,10.255,10.488,370500.0,
21/02/2011,9.695,10.255,9.695,9.695,893100.0,
22/02/2011,10.208,10.208,9.37,9.462,403200.0,
23/02/2011,10.255,10.255,9.882,9.929,256600.0,
24/02/2011,10.488,10.627,9.742,10.255,567000.0,
25/02/2011,10.488,10.58,10.255,10.58,263800.0,
28/02/2011,10.861,10.861,10.395,10.535,891800.0,
01/03/2011,10.488,10.674,10.302,10.674,180700.0,
02/03/2011,10.022,10.535,9.973,10.535,279400.0,
03/03/2011,9.929,10.162,9.695,9.695,174600.0,
04/03/2011,9.973,10.022,9.695,9.929,216100.0,
07/03/2011,9.929,10.069,9.882,9.929,145900.0,
08/03/2011,9.929,10.162,9.789,9.882,301200.0,
09/03/2011,9.882,9.929,9.648,9.789,216600.0,
10/03/2011,10.535,10.535,9.834,9.834,395700.0,
11/03/2011,10.627,10.814,10.488,10.627,818800.0,
14/03/2011,10.069,10.535,10.022,10.535,423700.0,
15/03/2011,9.742,9.929,9.555,9.695,680300.0,
16/03/2011,9.929,9.929,9.555,9.555,358700.0,
17/03/2011,10.069,10.114,9.742,9.742,428300.0,
18/03/2011,10.627,10.627,10.022,10.069,725500.0,
21/03/2011,10.395,10.72,10.302,10.302,519700.0,
22/03/2011,10.022,10.255,9.973,10.255,277400.0,
23/03/2011,10.162,10.162,9.834,10.069,145300.0,
24/03/2011,9.973,10.162,9.973,10.069,305600.0,
25/03/2011,10.022,10.022,9.929,10.022,190400.0,
28/03/2011,10.022,10.022,9.973,9.973,191300.0,
29/03/2011,9.882,9.973,9.789,9.789,222300.0,
30/03/2011,9.882,9.882,9.695,9.834,142500.0,
31/03/2011,9.834,10.022,9.789,10.022,77500.0,
01/04/2011,9.742,9.834,9.695,9.834,173500.0,
04/04/2011,9.648,9.742,9.648,9.742,124900.0,
05/04/2011,9.648,9.789,9.648,9.742,133900.0,
06/04/2011,9.929,9.929,9.695,9.695,122500.0,
07/04/2011,9.742,9.929,9.742,9.834,41800.0,
08/04/2011,9.789,9.973,9.648,9.648,86300.0,
13/04/2011,9.695,9.789,9.555,9.555,76600.0,
14/04/2011,9.742,10.114,9.648,10.069,70800.0,
15/04/2011,9.789,9.789,9.695,9.695,182100.0,
18/04/2011,9.555,9.789,9.509,9.695,215200.0,
19/04/2011,9.555,9.602,9.37,9.602,172600.0,
20/04/2011,9.509,9.555,9.462,9.462,195900.0,
21/04/2011,9.462,9.602,9.414,9.509,242400.0,
22/04/2011,9.414,9.462,9.322,9.462,141600.0,
25/04/2011,9.509,9.695,9.322,9.322,295300.0,
26/04/2011,9.322,9.555,9.322,9.555,96000.0,
27/04/2011,9.322,9.462,9.275,9.37,100700.0,
28/04/2011,9.37,9.555,9.322,9.555,107500.0,
29/04/2011,9.602,9.834,9.37,9.37,677200.0,
04/05/2011,9.695,9.695,9.322,9.322,105200.0,
05/05/2011,9.414,9.555,9.414,9.555,206000.0,
06/05/2011,9.462,9.462,9.37,9.414,323300.0,
09/05/2011,9.322,9.462,9.275,9.414,432400.0,
10/05/2011,9.322,9.37,9.275,9.322,536700.0,
11/05/2011,9.275,9.322,9.229,9.322,307900.0,
12/05/2011,9.229,9.555,9.136,9.555,169400.0,
13/05/2011,9.183,9.322,9.136,9.183,235000.0,
16/05/2011,9.088,9.229,9.042,9.183,259300.0,
17/05/2011,8.903,9.136,8.855,9.088,349300.0,
18/05/2011,8.668,8.903,8.577,8.903,303300.0,
19/05/2011,8.529,8.716,8.529,8.716,285400.0,
20/05/2011,8.529,8.855,8.483,8.624,285800.0,
23/05/2011,7.969,8.483,7.969,8.483,311100.0,
24/05/2011,7.503,7.691,7.503,7.691,329500.0,
25/05/2011,7.038,7.552,7.038,7.552,335800.0,
26/05/2011,7.364,7.503,6.574,6.619,188200.0,
27/05/2011,7.503,7.503,7.364,7.364,290100.0,
30/05/2011,7.317,7.691,7.272,7.552,100800.0,
31/05/2011,7.458,7.458,7.225,7.225,47400.0,
01/06/2011,7.878,7.878,7.364,7.364,101300.0,
02/06/2011,8.25,8.25,7.878,7.878,539400.0,
03/06/2011,8.062,8.763,7.922,8.39,275400.0,
06/06/2011,7.878,7.969,7.782,7.922,95700.0,
07/06/2011,8.343,8.343,7.878,7.878,231900.0,
08/06/2011,8.156,8.483,8.062,8.483,213800.0,
09/06/2011,8.204,8.343,7.782,7.782,113100.0,
10/06/2011,8.39,8.668,8.296,8.343,183100.0,
13/06/2011,8.996,9.042,8.483,8.577,943200.0,
14/06/2011,8.483,8.903,8.343,8.855,349600.0,
15/06/2011,8.204,8.996,8.204,8.996,535200.0,
16/06/2011,8.668,8.855,8.25,8.296,335000.0,
17/06/2011,8.716,8.948,8.25,8.855,1072300.0,
20/06/2011,8.343,8.577,8.296,8.39,319000.0,
21/06/2011,8.529,8.577,8.343,8.39,53000.0,
22/06/2011,8.39,8.483,8.343,8.39,205700.0,
23/06/2011,8.156,8.39,8.062,8.39,77700.0,
24/06/2011,8.343,8.529,8.156,8.39,192100.0,
27/06/2011,8.438,9.042,8.25,8.855,249700.0,
28/06/2011,8.483,9.229,8.39,8.668,259500.0,
29/06/2011,8.529,9.37,8.39,8.668,470800.0,
30/06/2011,8.855,9.229,8.39,8.438,278500.0,
01/07/2011,8.156,8.624,8.156,8.624,86600.0,
04/07/2011,7.782,8.062,7.737,8.062,122400.0,
05/07/2011,8.156,8.204,7.922,7.922,52000.0,
06/07/2011,7.922,8.062,7.83,8.062,37200.0,
07/07/2011,7.878,8.017,7.878,8.017,16600.0,
08/07/2011,8.017,8.109,7.878,8.109,38000.0,
11/07/2011,7.878,7.878,7.782,7.83,22300.0,
12/07/2011,7.969,7.969,7.737,7.782,59000.0,
13/07/2011,7.922,7.922,7.83,7.922,43600.0,
14/07/2011,7.922,7.922,7.83,7.922,43900.0,
15/07/2011,7.83,7.969,7.782,7.969,70400.0,
18/07/2011,7.83,7.83,7.782,7.83,72500.0,
19/07/2011,7.83,7.83,7.737,7.737,13100.0,
20/07/2011,7.922,7.969,7.782,7.782,36200.0,
21/07/2011,7.922,7.969,7.878,7.878,39000.0,
22/07/2011,7.878,7.922,7.878,7.922,29000.0,
25/07/2011,7.878,7.878,7.737,7.737,15400.0,
26/07/2011,7.83,7.878,7.737,7.782,28600.0,
27/07/2011,7.83,7.878,7.83,7.878,45700.0,
28/07/2011,7.922,7.969,7.83,7.878,44500.0,
